0.517673448453, 0.0791263885019, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.524328123148, 0.0297201826373, 0.188395613796, 0.928504154375, -0.368865960471, 0.0333713755366, -0.0265384590488, 1703327217253063917, 0.91681469282
0.509446068738, 0.0848032641799, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.523665848666, 0.0366330248515, 0.18824640413, 0.928621252048, -0.368610013445, 0.0327843658455, -0.0267285163849, 1703327217353565931, 1.01681469282
0.500693049757, 0.0896304116982, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.522513459957, 0.0441443400217, 0.187836048343, 0.928944533157, -0.367882223347, 0.0318552640382, -0.0266451912207, 1703327217454111099, 1.11681469282
0.491501848784, 0.0935595997945, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.520312911618, 0.052762628144, 0.186859029186, 0.929307266517, -0.367162436811, 0.0300969184287, -0.0259600634464, 1703327217554688930, 1.21681469282
0.481964301258, 0.0965515693201, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.518414890562, 0.0583747518255, 0.186024130354, 0.929587421738, -0.366627795585, 0.0286166657361, -0.0251469937084, 1703327217655237913, 1.31681469282
0.472175703204, 0.0985764255047, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.514697402034, 0.0662123076926, 0.184271116152, 0.929879398684, -0.366225732132, 0.0256038092084, -0.0233979054766, 1703327217755753993, 1.41681469282
0.462233859056, 0.0996139366545, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.510352454763, 0.0728958948103, 0.18248730366, 0.930217412144, -0.365736116993, 0.0218116302016, -0.021375492023, 1703327217856270074, 1.51681469282
0.452238104436, 0.099653736301, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.506457460778, 0.0768901339505, 0.181370666166, 0.930418186693, -0.365532889529, 0.0180708414432, -0.0195230436226, 1703327217956612110, 1.61681469282
0.442288313619, 0.0986954267793, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.501538368538, 0.0803853983415, 0.180174567757, 0.93064262075, -0.365294385604, 0.0132115875535, -0.0170228741491, 1703327218057158946, 1.71681469282
0.432483901626, 0.0967485832015, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.493863114705, 0.0841107593473, 0.178526775773, 0.930748475593, -0.365390508589, 0.00565542184766, -0.0128478643664, 1703327218157813072, 1.81681469282
0.422922830902, 0.093832657785, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.488169774725, 0.0856731349255, 0.177480893704, 0.930879802622, -0.365201709508, 9.34327896793e-05, -0.0095129234728, 1703327218257961034, 1.91681469282
0.413700632503, 0.0899767854926, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.481493585714, 0.0865836246223, 0.176708771967, 0.930997340821, -0.364925858175, -0.00635653571479, -0.00571523172898, 1703327218358325004, 2.01681469282
0.404909451588, 0.0852194929258, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.475064508506, 0.0867452110562, 0.176443341789, 0.931124790452, -0.364485269344, -0.0123672246029, -0.00204078224448, 1703327218458889007, 2.11681469282
0.396637126732, 0.0796083133793, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.466470186963, 0.085721642309, 0.17678537286, 0.931085193395, -0.364230229791, -0.0202321519584, 0.00271336945245, 1703327218559221982, 2.21681469282
0.388966312268, 0.0731993119044, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.460841108733, 0.0849045895892, 0.177240592267, 0.93098562006, -0.364132913136, -0.0252903295069, 0.00577893119167, 1703327218659780025, 2.31681469282
0.38197365244, 0.0660565251252, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.452584834566, 0.0836871778715, 0.177365977113, 0.930741920822, -0.36402230258, -0.0331542130814, 0.0103941428081, 1703327218760338068, 2.41681469282
0.375729015594, 0.0582513214062, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.447045651222, 0.0827372443469, 0.177250278544, 0.930474463802, -0.364063837246, -0.0386217371238, 0.0135335155821, 1703327218860903978, 2.51681469282
0.370294796076, 0.0498616877628, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.440216829588, 0.0810206865357, 0.176706415523, 0.92990270909, -0.364520623157, -0.0457798980162, 0.0176030639074, 1703327218961463928, 2.61681469282
0.365725290812, 0.0409714506412, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.435091779357, 0.079092298951, 0.176180689821, 0.929285633886, -0.365184058656, -0.0512987347337, 0.0209106138639, 1703327219061861991, 2.71681469282
0.362066156787, 0.0316694383519, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.428184715882, 0.0750125302133, 0.175470312942, 0.928081620652, -0.366802717622, -0.0587526831995, 0.0258533164251, 1703327219162364006, 2.81681469282
0.35935395486, 0.022048593527, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.422422267144, 0.0695995160217, 0.175138825922, 0.926757473747, -0.368745229554, -0.0647758365741, 0.0308485255848, 1703327219262443065, 2.91681469282
0.357615784455, 0.0122050444677, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.418556299994, 0.0643247684849, 0.174985884082, 0.925619477795, -0.370530572628, -0.0686816178816, 0.0349071975454, 1703327219362967967, 3.01681469282
0.356869012796, 0.00223714466234, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.413961736879, 0.0561505700726, 0.174839012618, 0.923977334479, -0.373186901718, -0.0735891815387, 0.0397750438819, 1703327219463498115, 3.11681469282
0.35712110138, -0.00775550992918, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.410886150948, 0.0490050819488, 0.174846505671, 0.922776687576, -0.375092712285, -0.0769024489747, 0.0432972908918, 1703327219563812971, 3.21681469282
0.358369531421, -0.0176730760053, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.407908637479, 0.0392619088236, 0.174911696301, 0.921280337448, -0.377611241949, -0.0799552370237, 0.0475336707726, 1703327219664427995, 3.31681469282
0.360601829017, -0.0274164605241, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.406114967922, 0.031236549297, 0.174989385309, 0.920169900811, -0.379556735939, -0.0820105727749, 0.0499830351061, 1703327219764961004, 3.41681469282
0.36379568979, -0.0368883108082, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.404999364791, 0.0226855470018, 0.175063984341, 0.919145363955, -0.381483380841, -0.0832671649363, 0.0520462227793, 1703327219865573883, 3.51681469282
0.367919201737, -0.0459939872605, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.40386116059, 0.00752417194139, 0.175164198377, 0.917887093939, -0.383910441435, -0.0851573375955, 0.0533318253086, 1703327219966089963, 3.61681469282
0.372931164092, -0.0546425089719, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.403567951535, -0.00292651718749, 0.175256806304, 0.91713664986, -0.385512778332, -0.0856871541705, 0.0538328416215, 1703327220066266059, 3.71681469282
0.378781498983, -0.0627474627723, 0.189494954776, 0.923766724922, -0.382955411255, 0.000340005091667, 0.000274435044531, 0.403394916698, -0.0142585008232, 0.175322423618, 0.91643415302, -0.387117345966, -0.0860961725483, 0.0536288420818, 1703327220166795015, 3.81681469282
